# t M_exit T_exit p_exit rho_exit u_exit E_exit thrust
   2.13714195242759E-001    3.37724728778122E+000    1.49555788264775E+003    2.42561439728620E+004    5.87831824321926E-002    2.31266542576590E+003    3.35029582146506E+005    5.77384178650402E+005
   2.14078983491403E-001    3.37724728778122E+000    1.49574903745913E+003    2.43293343712726E+004    5.89530195043876E-002    2.31281321777156E+003    3.36040499158875E+005    5.79870189228722E+005
   2.14443780600256E-001    3.37724728778122E+000    1.49593504104104E+003    2.44023956094150E+004    5.91227038281468E-002    2.31295701802105E+003    3.37049632189802E+005    5.82351812704361E+005
   2.14808583788635E-001    3.37724728778122E+000    1.49611674499859E+003    2.44753699672099E+004    5.92923058877474E-002    2.31309748557844E+003    3.38057565216041E+005    5.84830485171842E+005
   2.15173362226120E-001    3.37724728778122E+000    1.49629321114177E+003    2.45481140091234E+004    5.94615170225163E-002    2.31323389584118E+003    3.39062317083988E+005    5.87301334649834E+005
   2.15538113634031E-001    3.37724728778122E+000    1.49646432203136E+003    2.46206082903295E+004    5.96302967324643E-002    2.31336615875305E+003    3.40063619218724E+005    5.89763700668599E+005
   2.15902875773554E-001    3.37724728778122E+000    1.49663162623978E+003    2.46930274982769E+004    5.97990081432983E-002    2.31349547191851E+003    3.41063884430093E+005    5.92223516722897E+005
   2.16267610897735E-001    3.37724728778122E+000    1.49679426009809E+003    2.47652771319698E+004    5.99674583393887E-002    2.31362116833813E+003    3.42061807455840E+005    5.94677572958970E+005
   2.16632348314410E-001    3.37724728778122E+000    1.49695353946930E+003    2.48374682763036E+004    6.01358650776499E-002    2.31374426552375E+003    3.43058922617586E+005    5.97129642525093E+005
   2.16997030065779E-001    3.37724728778122E+000    1.49710785000484E+003    2.49094190623090E+004    6.03038542394399E-002    2.31386351635777E+003    3.44052717913221E+005    5.99573547996468E+005
   2.17361682418534E-001    3.37724728778122E+000    1.49725706618835E+003    2.49811501205513E+004    6.04714826358096E-002    2.31397882444341E+003    3.45043478295282E+005    6.02009990118072E+005
   2.17726333434314E-001    3.37724728778122E+000    1.49740276970118E+003    2.50528535668435E+004    6.06391530403128E-002    2.31409141253831E+003    3.46033857296850E+005    6.04445494362556E+005
   2.18091142414484E-001    3.37724728778122E+000    1.49754723794762E+003    2.51248223557969E+004    6.08074831614164E-002    2.31420304070945E+003    3.47027901251965E+005    6.06890011328337E+005
   2.18456549916500E-001    3.37724728778122E+000    1.49770542482404E+003    2.51989790358928E+004    6.09805168929022E-002    2.31432526285858E+003    3.48052164695228E+005    6.09408842967118E+005
   2.18822071929835E-001    3.37724728778122E+000    1.49787706702221E+003    2.52753229448699E+004    6.11582571386641E-002    2.31445787388086E+003    3.49106638479382E+005    6.12001966784300E+005
   2.19186396288780E-001    3.37724728778122E+000    1.49800147704830E+003    2.53464039506761E+004    6.13251570875839E-002    2.31455398850605E+003    3.50088420237456E+005    6.14416328998321E+005
   2.19550722567289E-001    3.37724728778122E+000    1.49811494971862E+003    2.54165603489966E+004    6.14902413528258E-002    2.31464164985093E+003    3.51057431175077E+005    6.16799285672272E+005
   2.19915034352321E-001    3.37724728778122E+000    1.49822494027709E+003    2.54866140673743E+004    6.16551955132991E-002    2.31472661798205E+003    3.52025023881576E+005    6.19178754683505E+005
   2.20279334482665E-001    3.37724728778122E+000    1.49833144477779E+003    2.55565616351166E+004    6.18200125150902E-002    2.31480889014792E+003    3.52991150419210E+005    6.21554618145262E+005
   2.20643618599018E-001    3.37724728778122E+000    1.49843431865974E+003    2.56263754645533E+004    6.19846327891456E-002    2.31488835497193E+003    3.53955429742848E+005    6.23925939005124E+005
   2.21007889968584E-001    3.37724728778122E+000    1.49853363394972E+003    2.56960513403901E+004    6.21490443901072E-002    2.31496506837740E+003    3.54917803630198E+005    6.26292574084936E+005
   2.21372151239147E-001    3.37724728778122E+000    1.49862957008777E+003    2.57655987910343E+004    6.23132641136796E-002    2.31503916923471E+003    3.55878403689085E+005    6.28654847029905E+005
   2.21736404535482E-001    3.37724728778122E+000    1.49872219214900E+003    2.58350181767835E+004    6.24772912660287E-002    2.31511070805623E+003    3.56837234895992E+005    6.31012770078019E+005
   2.22100648601079E-001    3.37724728778122E+000    1.49881162916896E+003    2.59043060783255E+004    6.26411133095292E-002    2.31517978473860E+003    3.57794250022857E+005    6.33366227087732E+005
   2.22464880001140E-001    3.37724728778122E+000    1.49889779614138E+003    2.59734406151305E+004    6.28046819791575E-002    2.31524633385046E+003    3.58749146852442E+005    6.35714474857341E+005
   2.22829102591726E-001    3.37724728778122E+000    1.49898083929157E+003    2.60424298234170E+004    6.29680116773518E-002    2.31531046853882E+003    3.59702036382233E+005    6.38057786347844E+005
   2.23193316056889E-001    3.37724728778122E+000    1.49906088824709E+003    2.61112777092729E+004    6.31311076915940E-002    2.31537228911236E+003    3.60652973944930E+005    6.40396297631424E+005
   2.23557519815519E-001    3.37724728778122E+000    1.49913791177959E+003    2.61799822345415E+004    6.32939674274852E-002    2.31543177164019E+003    3.61601931389199E+005    6.42729939479334E+005
   2.23921714359924E-001    3.37724728778122E+000    1.49921188168728E+003    2.62485379089976E+004    6.34565798283132E-002    2.31548889452409E+003    3.62548832883209E+005    6.45058525408677E+005
   2.24285899607728E-001    3.37724728778122E+000    1.49928284896081E+003    2.63169499227546E+004    6.36189563072444E-002    2.31554369731453E+003    3.63493750113599E+005    6.47382231708647E+005
   2.24650073723218E-001    3.37724728778122E+000    1.49935077127179E+003    2.63852066874080E+004    6.37810716612307E-002    2.31559614749027E+003    3.64436523019552E+005    6.49700664763464E+005
   2.25014237550414E-001    3.37724728778122E+000    1.49941575647892E+003    2.64533160182856E+004    6.39429412049596E-002    2.31564632849784E+003    3.65377259547573E+005    6.52014090031274E+005
   2.25378391439985E-001    3.37724728778122E+000    1.49947778842923E+003    2.65212774455861E+004    6.41045654765806E-002    2.31569422801194E+003    3.66315953208693E+005    6.54322491554637E+005
   2.25742535344774E-001    3.37724728778122E+000    1.49953678866314E+003    2.65890854418540E+004    6.42659354641377E-002    2.31573978559146E+003    3.67252527656852E+005    6.56625681586084E+005
   2.26106667873212E-001    3.37724728778122E+000    1.49959297636929E+003    2.66567464164575E+004    6.44270582502481E-002    2.31578317061834E+003    3.68187071419224E+005    6.58923877828438E+005
   2.26470788226629E-001    3.37724728778122E+000    1.49964627447280E+003    2.67242466912854E+004    6.45879050311179E-002    2.31582432370334E+003    3.69119395571640E+005    6.61216615686217E+005
   2.26834895607012E-001    3.37724728778122E+000    1.49969681911567E+003    2.67915940339576E+004    6.47484896604496E-002    2.31586335008212E+003    3.70049607401657E+005    6.63504158997098E+005
   2.27198989710990E-001    3.37724728778122E+000    1.49974453543403E+003    2.68587795762687E+004    6.49087948578052E-002    2.31590019205996E+003    3.70977584420260E+005    6.65786206540526E+005
   2.27563071637358E-001    3.37724728778122E+000    1.49978912650688E+003    2.69258069370602E+004    6.50688431840692E-002    2.31593462049231E+003    3.71903376611446E+005    6.68062881235338E+005
   2.27927141133996E-001    3.37724728778122E+000    1.49983085099358E+003    2.69926841646000E+004    6.52286438622627E-002    2.31596683519153E+003    3.72827095139126E+005    6.70334456451804E+005
   2.28291198090648E-001    3.37724728778122E+000    1.49986965611242E+003    2.70593572306032E+004    6.53880695727469E-002    2.31599679549902E+003    3.73747993756337E+005    6.72599097046370E+005
   2.28655252184920E-001    3.37724728778122E+000    1.49990760197150E+003    2.71259096284079E+004    6.55472330010832E-002    2.31602609202217E+003    3.74667225685875E+005    6.74859638982852E+005
   2.29019292299026E-001    3.37724728778122E+000    1.49994676389351E+003    2.71925106224984E+004    6.57064525310410E-002    2.31605632703166E+003    3.75587128834770E+005    6.77121831557715E+005
   2.29383314993559E-001    3.37724728778122E+000    1.49998076576156E+003    2.72588452835173E+004    6.58652467926293E-002    2.31608257789511E+003    3.76503353350418E+005    6.79374977770654E+005
   2.29747322038938E-001    3.37724728778122E+000    1.50001086658288E+003    2.73250261895430E+004    6.60238340535002E-002    2.31610581673912E+003    3.77417454178507E+005    6.81622901487911E+005
   2.30111314013716E-001    3.37724728778122E+000    1.50003707114096E+003    2.73910581653971E+004    6.61822270100733E-002    2.31612604734734E+003    3.78329497960218E+005    6.83865766591062E+005
   2.30475290946967E-001    3.37724728778122E+000    1.50005957214743E+003    2.74569433737128E+004    6.63404236093262E-002    2.31614341857527E+003    3.79239514566168E+005    6.86103646536854E+005
   2.30839253261492E-001    3.37724728778122E+000    1.50007857329067E+003    2.75226825781567E+004    6.64984178474339E-002    2.31615808773719E+003    3.80147514544240E+005    6.88336567264255E+005
   2.31203200933336E-001    3.37724728778122E+000    1.50009393468414E+003    2.75882747211842E+004    6.66562144986076E-002    2.31616994689086E+003    3.81053483287466E+005    6.90564492852341E+005
   2.31567133387406E-001    3.37724728778122E+000    1.50010573011549E+003    2.76537152456274E+004    6.68138004205421E-002    2.31617905304390E+003    3.81957357851543E+005    6.92787268510753E+005
   2.31931053930039E-001    3.37724728778122E+000    1.50011406205034E+003    2.77190193029423E+004    6.69712087745751E-002    2.31618548533257E+003    3.82859347510705E+005    6.95005408879129E+005
   2.32294957305377E-001    3.37724728778122E+000    1.50011884727638E+003    2.77841658410081E+004    6.71283935142680E-002    2.31618917953908E+003    3.83759161489832E+005    6.97218198893799E+005
   2.32658845791603E-001    3.37724728778122E+000    1.50012015675041E+003    2.78491526424251E+004    6.72853472166204E-002    2.31619019045528E+003    3.84656769161856E+005    6.99425563237786E+005
   2.33022721013955E-001    3.37724728778122E+000    1.50011813453471E+003    2.79139880397168E+004    6.74420846284273E-002    2.31618862930109E+003    3.85552285616873E+005    7.01627784936496E+005
   2.33386585857340E-001    3.37724728778122E+000    1.50011292361209E+003    2.79786773507559E+004    6.75986131983808E-002    2.31618460645451E+003    3.86445784306155E+005    7.03825044618637E+005
   2.33750439031466E-001    3.37724728778122E+000    1.50010461288132E+003    2.80432205199116E+004    6.77549297727996E-002    2.31617819053308E+003    3.87337264461319E+005    7.06017340394635E+005
   2.34114279006791E-001    3.37724728778122E+000    1.50009318147169E+003    2.81076001581438E+004    6.79109942482489E-002    2.31616936540452E+003    3.88226485902279E+005    7.08204081622301E+005
   2.34478108081029E-001    3.37724728778122E+000    1.50007870153563E+003    2.81718178398710E+004    6.80668081230185E-002    2.31615818674386E+003    3.89113470375144E+005    7.10385321778880E+005
   2.34841931726772E-001    3.37724728778122E+000    1.50006146863241E+003    2.82359002684871E+004    6.82224234175093E-002    2.31614488269373E+003    3.89998586711285E+005    7.12561967881149E+005
   2.35205747297572E-001    3.37724728778122E+000    1.50004143134710E+003    2.82998299475329E+004    6.83778010505670E-002    2.31612941352403E+003    3.90881593246926E+005    7.14733425638285E+005
   2.35569558306452E-001    3.37724728778122E+000    1.50001876677554E+003    2.83636228666484E+004    6.85329724275798E-002    2.31611191591429E+003    3.91762710833426E+005    7.16900238159969E+005
   2.35933359248074E-001    3.37724728778122E+000    1.49999331864031E+003    2.84272472262554E+004    6.86878686745159E-002    2.31609226916702E+003    3.92641500250134E+005    7.19061325330647E+005
   2.36297157434658E-001    3.37724728778122E+000    1.49996526725629E+003    2.84907191731847E+004    6.88425213797888E-002    2.31607061243809E+003    3.93518184519551E+005    7.21217235599197E+005
   2.36660954327114E-001    3.37724728778122E+000    1.49993482658770E+003    2.85540575710024E+004    6.89969670738480E-002    2.31604711086202E+003    3.94393024188150E+005    7.23368609692086E+005
   2.37024781703395E-001    3.37724728778122E+000    1.49990264012398E+003    2.86173424536609E+004    6.91513702100878E-002    2.31602226119359E+003    3.95267124697159E+005    7.25518166070429E+005
   2.37388690790174E-001    3.37724728778122E+000    1.49987050399384E+003    2.86808273065021E+004    6.93062608686133E-002    2.31599745011936E+003    3.96143987225013E+005    7.27674514705683E+005
   2.37752565781331E-001    3.37724728778122E+000    1.49983713170243E+003    2.87443221304258E+004    6.94612395096378E-002    2.31597168437108E+003    3.97020987474987E+005    7.29831202022199E+005
   2.38116293666392E-001    3.37724728778122E+000    1.49979532257371E+003    2.88068127283232E+004    6.96141898612187E-002    2.31593940438846E+003    3.97884117201008E+005    7.31953779447544E+005
   2.38480039083660E-001    3.37724728778122E+000    1.49975144656174E+003    2.88691591841325E+004    6.97668965479381E-002    2.31590552812325E+003    3.98745256014394E+005    7.34071460892495E+005
